1.56593E+12,1.56593E+12,81861f29-866b-6fbc-d162-b9d0d8242c16,BID,184.4,0.23318872,,16/08/2019 04:58:10
1.56593E+12,1.56593E+12,a4aeca4d-5e75-5c94-5791-9dc56c5515b1,BID,184.4,1.973969631,,16/08/2019 04:58:10
1.56593E+12,1.56593E+12,ab6116e1-e65e-ea15-b3a6-f31b00240833,BID,184.4,0.005422993,,16/08/2019 04:58:10
1.56593E+12,1.56593E+12,c96d0c7e-b34e-b58f-17a8-5708cde6c0ac,BID,184.4,0.005422993,,16/08/2019 04:58:10
1.56593E+12,1.56593E+12,dd94b6da-9519-877d-73e5-bfe7f62c26c4,BID,184.35,0.28749661,,16/08/2019 04:58:13
1.56593E+12,1.56593E+12,e58f5056-e9a1-76d5-5576-161e0865702f,BID,184.35,0.005424464,,16/08/2019 04:58:13
1.56593E+12,1.56593E+12,00e3e985-bf0b-5317-0924-958c0abc4586,BID,184.35,0.005424464,,16/08/2019 04:58:13
1.56593E+12,1.56593E+12,05899a31-3563-e843-32a4-2376df16a94a,BID,184.35,0.781122864,,16/08/2019 04:58:13
1.56593E+12,1.56593E+12,c94cf5f1-18fb-9a37-961c-a7f6d737dc39,BID,184.35,15.1939246,,16/08/2019 04:58:13
1.56593E+12,1.56593E+12,bc2ac3f0-93f6-43a6-ac4b-4b6979f18dbd,BID,184.35,0.016273393,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,98a03a4a-d201-b77c-bc29-ee404073f8c7,BID,184.35,0.021697857,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,768f58a9-8738-e565-97bb-74fab6f80e33,BID,184.35,0.032546786,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,65b0065e-df01-430d-23c0-8555739d08eb,BID,184.35,0.021697857,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,b5da8516-ce01-2291-7220-a6b31f50f460,BID,184.35,0.005424464,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,998c6b69-d1db-94a3-edfd-2b936f64e9e8,BID,184.35,0.010848929,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,6e0295ea-f6f1-7f8a-8ae1-6bc29479033c,BID,184.35,0.010848929,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,32b4e7ba-041d-99ba-be5a-2f0258578abe,BID,184.3,0.293000543,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,6c74d5c7-bd01-d831-0a59-52629a8fc08f,BID,184.3,0.032555616,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,9414362d-b10d-3d3c-f7b2-861ef27af106,BID,184.3,0.651112317,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,c7c8117a-f449-e3a4-650b-f695e041e93e,BID,184.3,2.626153011,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,21d92932-67f2-4ec6-d225-49523480ce3f,BID,184.3,23.40748779,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,ff24fd50-ab4b-39ef-9971-105c986a8249,BID,184.3,10.85187195,,16/08/2019 04:58:14
1.56593E+12,1.56593E+12,ca6add8a-abdd-50c7-c424-250e22529c0d,BID,184.25,0.287652646,,16/08/2019 04:58:15
1.56593E+12,1.56593E+12,b900f75c-5fe6-fc18-e2f7-cd33e5812d9d,BID,184.25,0.037991859,,16/08/2019 04:58:15
1.56593E+12,1.56593E+12,8345d74c-eaa1-d0a8-37a8-a868a8c722cc,BID,184.25,0.504748982,,16/08/2019 04:58:17
1.56593E+12,1.56593E+12,b382fb14-c600-1a3e-c685-802416f2881b,BID,184.25,5.427408412,,16/08/2019 04:58:17
1.56593E+12,1.56593E+12,9dcf5fdf-8d11-7e1d-1643-af76b2ff6a2e,BID,184.25,5.427408412,,16/08/2019 04:58:17
1.56593E+12,1.56593E+12,0ca66dec-fa71-e362-bb27-79c4beab69dd,BID,184.25,4.92265943,,16/08/2019 04:58:17
1.56593E+12,1.56593E+12,84c89dfa-99c3-eb9d-e22c-c2825908a71a,BID,184.25,0.010854817,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,24fe4228-8a45-1bb2-edbc-c85329eb8041,BID,184.25,0.016282225,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,b3e6c30c-864a-ee10-3d2d-d1d888e54587,BID,184.25,0.016282225,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,ecf69bc5-caf0-e188-f1be-c12372d36087,BID,184.25,0.010854817,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,11748b9a-6325-60df-d1e0-8df59471d684,BID,184.25,5.427408412,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,ff334a66-e218-49df-e8a0-a4de55bf380f,BID,184.25,0.78697422,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,c134903b-dd76-a676-8da1-af2bb52ab59d,BID,184.25,0.010854817,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,ef02e197-6b50-3f34-3e64-8433765d9d7e,BID,184.25,5.427408412,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,6894745b-2bea-000a-3218-974df17b93c8,BID,184.25,0.010854817,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,f5a70f20-9a9c-4c07-413a-42d053252f8f,BID,184.25,4.564450475,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,3a9d819a-d100-1e3f-7f92-761ae981015e,ASK,184.3,0.059685296,,16/08/2019 04:58:21
1.56593E+12,1.56593E+12,376dc6a6-6066-b92f-ff5b-f500ce95694f,ASK,184.3,0.059685296,,16/08/2019 04:58:29
1.56593E+12,1.56593E+12,42f2e41a-2ec3-834c-e9d4-e6206b747f09,BID,184.25,0.862957938,,16/08/2019 04:58:29
1.56593E+12,1.56593E+12,eadda667-1975-71e8-c3aa-d02019cf6ff8,BID,184.25,0.021709634,,16/08/2019 04:58:29
1.56593E+12,1.56593E+12,b6bc0968-c1f5-d547-24c6-0d81bf06da66,BID,184.25,15.39755767,,16/08/2019 04:58:29
1.56593E+12,1.56593E+12,7a2728aa-79e1-ab68-a796-1f7e1dfcc265,BID,184.25,2.713704206,,16/08/2019 04:58:29
1.56593E+12,1.56593E+12,2b0f84c6-608c-ce2c-2a22-7ab0ae4f501b,ASK,184.3,0.482908302,,16/08/2019 04:58:29
1.56593E+12,1.56593E+12,c2835d97-824e-8d74-d038-377390b64e73,ASK,184.3,4.324470971,,16/08/2019 04:58:29
1.56593E+12,1.56593E+12,4319b178-ef3a-977d-a0cb-04b72f727c97,ASK,184.3,1.823114487,,16/08/2019 04:58:30
1.56593E+12,1.56593E+12,9dc01949-6c3e-b560-a73e-79a3554f2e53,ASK,184.3,0.146500271,,16/08/2019 04:58:30
1.56593E+12,1.56593E+12,c519155a-5a01-89f1-340f-01549ff8a98c,ASK,184.3,1.231687466,,16/08/2019 04:58:30
1.56593E+12,1.56593E+12,dc2fb4f0-0961-2c49-f5d5-d44a36f53b1a,ASK,184.3,0.325556158,,16/08/2019 04:58:30
1.56593E+12,1.56593E+12,a39f691c-49b8-ddc5-a8b8-ab871dd7c044,ASK,184.3,0.086814976,,16/08/2019 04:58:30
1.56593E+12,1.56593E+12,c759487f-45b3-50db-38fc-9c3bbc52b3ae,ASK,184.3,0.010851872,,16/08/2019 04:58:30
1.56593E+12,1.56593E+12,c7e488f9-c412-35ec-16b4-7f3e07505697,ASK,184.35,0.059669108,,16/08/2019 04:58:31
1.56593E+12,1.56593E+12,0cac0ea3-f93c-20ef-1153-1a700fac8e21,ASK,184.35,0.227827502,,16/08/2019 04:58:33
1.56593E+12,1.56593E+12,80f57be2-41e7-6027-bd4d-22a69438285a,ASK,184.35,0.542446433,,16/08/2019 04:58:33
1.56593E+12,1.56593E+12,9a3b1fd8-aacb-9247-7e31-ccf450230b50,ASK,184.35,2.484404665,,16/08/2019 04:58:33
1.56593E+12,1.56593E+12,b503370d-9cac-bc73-c499-903fa8d45953,ASK,184.35,0.059669108,,16/08/2019 04:58:37
1.56593E+12,1.56593E+12,eeed86c6-5d8d-2a57-69dc-37d0a3bdba87,BID,184.3,0.314704286,,16/08/2019 04:58:40
1.56593E+12,1.56593E+12,1b0726d5-4fb5-7e42-a344-eb9dbc36e51a,BID,184.3,3.857840477,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,9a950231-28eb-fe48-9695-d3eb7603b792,BID,184.3,0.564297341,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,f68116a2-d3e1-c92d-a167-e03256a6b4f7,BID,184.3,0.032555616,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,569b86f5-8f3c-b09f-5a31-b009c2184553,BID,184.3,5.425935974,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,2ed6c4fc-2c89-5c1b-9320-52879d8511b0,BID,184.3,0.021703744,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,02b84e13-5231-502e-2a08-b409ac16f454,BID,184.3,16.07162235,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,fe1f8d1d-9a79-c19e-e924-d4bd36608175,BID,184.3,27.12967987,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,03dffe2c-5c9d-7796-0092-30c038cb9028,BID,184.3,3.223005969,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,99f97a0f-a00d-ec0f-8e46-87501ee45a00,BID,184.3,3.543136191,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,c09057f2-a7fa-e155-f125-fd5128063721,BID,184.3,48.64894194,,16/08/2019 04:58:56
1.56593E+12,1.56593E+12,887e084a-30c7-cee0-c081-403eb5421007,BID,184.3,10.85187195,,16/08/2019 04:58:58
1.56593E+12,1.56593E+12,84648824-7b9b-f1e6-0b54-745d2470da16,BID,184.3,65.76776994,,16/08/2019 04:58:59
1.56593E+12,1.56593E+12,15e6eb38-a2ba-9fe7-d1dd-529092aa4ad4,ASK,184.35,3.2546786,,16/08/2019 04:59:04
1.56593E+12,1.56593E+12,a4fb6a11-fb8e-9826-8d95-2b5e557168e5,BID,184.3,0.271296799,,16/08/2019 04:59:04
1.56593E+12,1.56593E+12,d406c6e6-4c26-e623-a0c1-849b844c641d,BID,184.3,0.271296799,,16/08/2019 04:59:08
1.56593E+12,1.56593E+12,d78e7de7-f176-f350-8b38-40661bceea1d,BID,184.3,0.542593597,,16/08/2019 04:59:10
1.56593E+12,1.56593E+12,982c7ffb-2b95-aaa1-af6b-987ca8a98af5,BID,184.3,0.737927292,,16/08/2019 04:59:13
1.56593E+12,1.56593E+12,1312e29b-8906-349a-c785-43d7fb397751,BID,184.3,0.141074335,,16/08/2019 04:59:13
1.56593E+12,1.56593E+12,2ee53dd3-4c42-f921-b2be-4a76d5558437,BID,184.3,0.130222463,,16/08/2019 04:59:13
1.56593E+12,1.56593E+12,f044de47-9342-5f79-df12-8160f9f16069,BID,184.3,16.07704829,,16/08/2019 04:59:13
1.56593E+12,1.56593E+12,feb8d06e-d585-c1ae-5f43-ab7b722cb74b,BID,184.3,1.741725448,,16/08/2019 04:59:13
1.56593E+12,1.56593E+12,2122d243-85bc-d81b-ef50-da1177d81f02,BID,184.3,0.086814976,,16/08/2019 04:59:13
1.56593E+12,1.56593E+12,ba47f72d-8249-7705-5398-bd4720609abf,BID,184.2,0.081433225,,16/08/2019 04:59:19
1.56593E+12,1.56593E+12,d6f3a15e-46d1-1ecc-d8cc-afcdfa4ceb3f,BID,184.2,0.010857763,,16/08/2019 04:59:19
1.56593E+12,1.56593E+12,63a26adb-14e6-88c2-d98a-8dc501f991c4,BID,184.15,0.081455335,,16/08/2019 04:59:19
1.56593E+12,1.56593E+12,723ce99e-0454-73ac-da69-cfc433c72e8a,BID,184.15,0.651642683,,16/08/2019 04:59:19
1.56593E+12,1.56593E+12,024fe3fb-5673-0d4e-93a4-6ce19dbf5361,BID,184.15,2.204724409,,16/08/2019 04:59:19
1.56593E+12,1.56593E+12,b824ceb3-93cd-b8a2-057a-e5a206b8b7fb,BID,184.15,21.72142275,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,6347f289-7b93-4042-0bcc-117af1ed58c6,BID,184.1,0.081477458,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,5a79f31e-7ac9-8ed1-7473-b3e49603a0f3,BID,184.1,0.61922868,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,9642a26d-dcd3-e0a0-096f-b83900633887,BID,184.1,0.141227594,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,7f0e8716-e15c-a679-4b90-cb51f2b2e200,BID,184.1,0.608365019,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,413fd6aa-76bb-4572-3fea-ab0e2ca19974,BID,184.1,0.021727322,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,16a607eb-2417-a497-de40-d8f6bbff2214,BID,184.1,0.141227594,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,401e31ed-3d3a-74e4-5fe9-6079aef73f49,BID,184.1,10.96686583,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,783a4fbf-8759-b810-3ff4-63c746a60981,BID,184.1,9.147202607,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,15846857-bb38-1468-b700-8221c5520819,ASK,184.2,2.714440825,,16/08/2019 04:59:20
1.56593E+12,1.56593E+12,933ea6dc-daf0-a359-4ff1-53f0d6449b74,ASK,184.15,0.070594624,,16/08/2019 04:59:26
1.56593E+12,1.56593E+12,f8cb54ce-8b96-cce5-7545-0f75e9dbc8f4,BID,184.1,0.130363933,,16/08/2019 04:59:28
1.56593E+12,1.56593E+12,e3811028-56e5-a5f8-8c52-46e2bd52f8ba,BID,184.1,0.141227594,,16/08/2019 04:59:28
1.56593E+12,1.56593E+12,b45bced0-4c0f-1be4-f0a8-dc34336fe9ee,ASK,184.15,0.211783872,,16/08/2019 04:59:29
1.56593E+12,1.56593E+12,69ddb51d-7703-978a-00dc-b1d8f3c0c6be,ASK,184.15,3.258213413,,16/08/2019 04:59:32
1.56593E+12,1.56593E+12,9719f906-4e65-832a-6703-aa230356b558,BID,184.1,2.57468767,,16/08/2019 04:59:33
1.56593E+12,1.56593E+12,dfb35b46-4f47-5d3d-1714-d5a2c6a4fabb,BID,184.1,0.999456817,,16/08/2019 04:59:33
1.56593E+12,1.56593E+12,64a76415-81d4-0e70-49dc-cfe12d071c4d,BID,184.1,0.363932645,,16/08/2019 04:59:33
1.56593E+12,1.56593E+12,91c8dddf-4855-244d-968d-0c624c5a7022,BID,184.1,0.380228137,,16/08/2019 04:59:33
1.56593E+12,1.56593E+12,a3263f57-bdbd-444c-ac03-1bb9dd611847,BID,184.1,0.380228137,,16/08/2019 04:59:33
1.56593E+12,1.56593E+12,12044311-814c-96ec-6e2f-427363fb87eb,BID,184.1,0.130363933,,16/08/2019 04:59:33
1.56593E+12,1.56593E+12,f6ad63cb-ebe5-77a0-374b-8a3356ca1f1e,BID,184.1,0.380228137,,16/08/2019 04:59:33
1.56593E+12,1.56593E+12,88d3cae7-1282-d7c2-b9cb-ef5c8963f0fb,BID,184.1,0.847365562,,16/08/2019 04:59:33
1.56593E+12,1.56593E+12,1eaeef87-12a6-13ae-7201-79623dcdd3d5,BID,184.05,0.081499593,,16/08/2019 04:59:48
1.56593E+12,1.56593E+12,75d1179b-eeaa-0d05-e7b7-d2b922d1fb59,BID,184.05,0.211898941,,16/08/2019 04:59:48
1.56593E+12,1.56593E+12,22d9c580-1060-8fd3-a3a0-4a7e52dfb1e3,BID,184.05,0.130399348,,16/08/2019 04:59:48
1.56593E+12,1.56593E+12,be61d63a-b6bc-3702-b8d7-c0f954edff70,BID,184.05,0.065199674,,16/08/2019 04:59:48
1.56593E+12,1.56593E+12,7f5d7955-df32-5f5e-5ef9-2e5558af1a05,BID,184.05,0.038033143,,16/08/2019 04:59:48
1.56593E+12,1.56593E+12,fd1fb7e7-395d-effc-99c0-bcb06a1fcacb,BID,184.05,0.016299919,,16/08/2019 04:59:48
1.56593E+12,1.56593E+12,b6507aba-3b2f-3938-9bfa-928868bf9943,ASK,184.1,0.287887018,,16/08/2019 04:59:52
1.56593E+12,1.56593E+12,5485cb16-d2d6-65af-3eb2-48cd60e27815,ASK,184.1,2.911461162,,16/08/2019 04:59:52
1.56593E+12,1.56593E+12,f42e05c2-6da2-2970-f59c-437e2c37c0b8,ASK,184.1,5.431830527,,16/08/2019 04:59:52
1.56593E+12,1.56593E+12,dc70f90d-e77b-5933-2f01-6327b85a92f4,ASK,184.1,6.252036936,,16/08/2019 04:59:52
1.56593E+12,1.56593E+12,4c79b09d-2fba-3502-002a-b1102353d869,ASK,184.1,0.065181966,,16/08/2019 04:59:53
1.56593E+12,1.56593E+12,55209331-1789-9d11-112a-5ca5f7f0ab9c,ASK,184.1,0.059750136,,16/08/2019 04:59:58
1.56593E+12,1.56593E+12,479791b0-ccdf-116b-4ce1-93dd376db0cd,ASK,184.1,9.918522542,,16/08/2019 05:00:06
1.56593E+12,1.56593E+12,11692dda-4f99-7c40-8b9f-efad8b0767eb,ASK,184.1,0.086909288,,16/08/2019 05:00:06
1.56593E+12,1.56593E+12,42895cdf-b2f2-86e1-52a9-f55d4898b5d8,ASK,184.1,0.858229223,,16/08/2019 05:00:06
1.56593E+12,1.56593E+12,781d343e-730f-cadf-084e-f08cbe96ad4c,BID,184.05,0.162999185,,16/08/2019 05:00:06
1.56593E+12,1.56593E+12,10908c04-5580-d79e-2180-bf188f33f1ef,BID,184.05,0.347731595,,16/08/2019 05:00:10
1.56593E+12,1.56593E+12,d135631d-0e39-30de-28b7-43322b3cd1ca,ASK,184.1,1.85768604,,16/08/2019 05:00:10
1.56593E+12,1.56593E+12,bec113dc-e68f-3366-1611-1017668237af,ASK,184.1,1.401412276,,16/08/2019 05:00:10
1.56593E+12,1.56593E+12,30eed8a4-ff8f-da72-1bfb-6718fc010933,BID,184.05,0.108666123,,16/08/2019 05:00:11
1.56593E+12,1.56593E+12,fc2809e8-4ab9-df70-612e-5b3e3437ff02,BID,184.05,1.086661233,,16/08/2019 05:00:13
1.56593E+12,1.56593E+12,2e710102-cef3-ec9d-75a3-ed8686554a00,BID,184.05,0.108666123,,16/08/2019 05:00:13
1.56593E+12,1.56593E+12,2dd99d24-e051-5369-a611-b2f75dfe6bf3,BID,184.05,0.108666123,,16/08/2019 05:00:13
1.56593E+12,1.56593E+12,9b0e7bac-0a17-3430-23f3-a0664393d132,BID,184.05,0.108666123,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,08d92bd4-7233-2871-3c7b-1761e1f84402,BID,184.05,1.510459114,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,286ea964-dba0-985a-b144-20e17e093a89,BID,184.05,0.380331432,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,3e7ec867-fb69-715e-1ce3-e486dbbdcac8,BID,184.05,0.380331432,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,d074f146-2595-1d1a-a5d9-ea2d864ab583,BID,184.05,0.380331432,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,a72923ef-a8c2-a60f-f0cf-fc5176d03069,BID,184.05,0.380331432,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,fca1ef52-01c0-5daf-cd72-ed6bcc2221f7,BID,184.05,0.081499593,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,48c76a29-0e00-e227-1c0f-0f93c460a6d7,BID,184.05,0.39663135,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,66d90a26-73ee-c0b3-a531-35cf0ee32232,BID,184.05,0.130399348,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,02d6d524-fcaa-a507-8791-74072693e452,BID,184.05,2.42325455,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,d887b843-eaab-3a75-6fda-fddae7cbe563,BID,184.05,47.63922847,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,2e1e7544-613a-571c-9acc-4db6281c9125,BID,184.05,30.85574572,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,b2f44f5f-5b2b-989c-a5b1-1bf078ad6803,BID,184.05,37.07144798,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,1698e128-42ab-809d-65ba-8fb0990c7f33,BID,184.05,2.173322467,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,02a27c63-933e-72e1-6fec-e0cfdf4d0cc2,BID,184.05,11.69247487,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,a0902fcc-6307-bd9c-a988-b30cd7ecd63d,BID,184.05,17.14751426,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,5470f97c-6534-9db6-6a1c-e47c84eb87e0,BID,184.05,17.67997827,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,0db9d24d-bfa2-ca89-8348-c04fa3a77a03,BID,184.05,30.99701168,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,da08073a-2b8e-d5be-de31-18366c707e1b,BID,184.05,41.83102418,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,72b73245-809e-0491-62ba-ace1283659a1,BID,184.05,26.28633523,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,b10fcebc-305c-82ab-4ff3-d3e201bc4a19,BID,184.05,0.108666123,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,23494e7f-93a0-4225-0674-e2affa11b658,BID,184.05,0.228198859,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,fe19dd25-5098-b009-2380-8c0ec5c6e3bc,BID,184,0.951086957,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,c11e4f31-e898-f413-f240-e58a9fa12ed3,BID,184,2.201086957,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,860d37cc-440a-af29-f7d0-fafb01da0d11,BID,184,0.347826087,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,b49f79dc-205c-3f87-ddb5-35655d5c089f,BID,184,1.97826087,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,037d5ff3-4efc-ac9b-b54e-d522dc5b2e71,BID,184,3.293478261,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,5ef2845f-9a8a-fcac-b1ae-3de96123995b,BID,184,0.815217391,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,4bc45325-27e3-b732-19dc-1dd233dc809a,BID,184,0.445652174,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,63fe06d5-6acd-9d16-fe72-900ecb9bd205,BID,184,5.434782609,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,0551598b-5ada-c93a-60ee-0c7bf8f91559,BID,184,3.157608696,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,f82e069f-28c2-b6cb-66a9-5a473309d456,BID,184,0.016304348,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,77003405-b7b1-4f93-5093-56decf195ee4,BID,183.95,0.277249253,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,26d3f907-f666-f4d5-deaa-9305a735fc71,BID,183.95,0.081543898,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,1e9d8183-1c5c-35c0-e79b-ebef7cfbcf03,BID,183.95,0.543625985,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,91a93e87-62e8-945a-3299-feb273cb467d,BID,183.95,3.805381897,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,0330ae26-d10a-0904-8094-83cdf86a01fd,BID,183.95,0.467518347,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,496656c9-310a-fe82-68b1-c10b4ce30eac,BID,183.95,1.630877956,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,79005f78-3e7a-0530-8127-f4c5e3bf2a8c,BID,183.95,27.18129927,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,c913e48c-8459-9558-af16-97744609e7f3,BID,183.95,8.105463441,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,2a8c8c33-2a6e-c363-9f0f-0fb8f2796d26,BID,183.95,11.7260125,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,469802dd-8edb-5ccf-329a-6749ed173880,BID,183.95,55.55313944,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,967ce0ae-2f25-77c7-e89a-7422b6e219d2,BID,183.95,5.235118239,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,6bc7b04f-b4d1-b425-05f7-c8e328c94c02,BID,183.9,0.146818923,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,5810aa31-c062-0600-7d60-7a7e2f700d80,BID,183.9,0.587275693,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,3003ad1c-d03d-315b-e031-4607fae6278f,BID,183.9,0.081566069,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,d29719ab-101d-018e-b39e-ed2eeb9150df,BID,183.9,2.794997281,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,a396e15f-45bf-def5-efcc-23ee38990ce7,BID,183.9,6.563349647,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,c969410a-e52e-ff46-9e62-609441126c03,BID,183.9,1.794453507,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,6695ff7a-e398-85e4-f801-eecf7e9786a9,BID,183.9,9.907558456,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,eacb415d-bbde-4a2f-71f4-f5397c862ab0,BID,183.9,2.414355628,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,e331eb01-e0cd-c35c-b3a3-10bd7b52e3bf,BID,183.9,0.54377379,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,6695c1ce-87aa-67c9-385d-e0ff56a07c64,BID,183.9,0.135943448,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,7ab83387-292e-9a5c-7bd5-6ee71d655a00,BID,183.9,21.7509516,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,b2c17747-654f-0240-c3a2-2289be440d83,BID,183.85,0.032635301,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,149cb05d-2151-1db7-2e8b-be9fa82839cc,BID,183.85,0.081588251,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,baca7d2d-4a41-796b-ceda-4a3e4ec6fa68,BID,183.85,0.326353005,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,7888add1-f7ab-2c8b-ab6c-534babe68de3,BID,183.85,0.543921675,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,48f552cf-da95-fea8-7eb3-21a588b4dda9,BID,183.85,0.092466685,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,7af84da1-bf30-fc8f-efb9-59291382ba56,BID,183.85,8.670111504,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,7a0af972-72cc-e157-8012-24dc270056bc,BID,183.85,9.948327441,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,45bb741b-9a63-d2ec-8f6f-9e510b1265df,BID,183.85,11.69975524,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,14c4779e-34c3-d36c-1a6e-efabbdb96a32,BID,183.85,5.439216753,,16/08/2019 05:00:15
1.56593E+12,1.56593E+12,6568fbdd-9c4b-acc0-6c65-c443844e1478,BID,183.8,2.176278564,,16/08/2019 05:00:16
1.56593E+12,1.56593E+12,1f9cb445-d456-fbe7-2145-447d29b8c023,BID,183.8,0.108813928,,16/08/2019 05:00:16
1.56593E+12,1.56593E+12,fa416ac1-e525-621c-af87-4d31184b9898,BID,183.8,1.931447225,,16/08/2019 05:00:18
1.56593E+12,1.56593E+12,c42c2732-e0a9-13d8-4b62-156c1868809e,BID,183.8,0.544069641,,16/08/2019 05:00:18
1.56593E+12,1.56593E+12,7f32783f-479e-a1e1-0eee-d63ed8630da5,BID,183.8,0.244831338,,16/08/2019 05:00:18
